"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "LOC_column" "transcript" "database" "uniprot_accession" "geneID" "species" "pident" "length" "mismatch" "gapopen" "qstart" "qend" "sstart" "send" "evalue" "bitscore" "reviewed" "entryname" "protein_name" "gene_name" "organism" "prot_length" "GO_ID" "GO_BP" "GO_MF" "GO_CC" "Genename_orderedlocus" "Induction" "Pathwaycommons" "Reactome" "Unipathway" "Interacts_with"
"gene-LOC134721619|LOC134721619" 36.6573973148899 -1.44351881251411 0.493685163389876 0.000122406246472876 0.0043761223455853 "LOC134721619" "lcl|NC_086378.1_cds_XP_063440796.1_25630" "sp" "A0A481NSZ4" "BPI" "SEBSC" 27.708 480 327 8 13 1419 1 471 8.17e-59 204 "reviewed" "BPI_SEBSC" "Bactericidal permeability-increasing protein (BPI) (Lipopolysaccharide-binding protein) (LBP)" "BPI LBP" "Sebastes schlegelii (Korean rockfish)" 473 "GO:0001530; GO:0005615; GO:0031663; GO:0032715; GO:0032717; GO:0032720; GO:0043031; GO:0045087; GO:0050829" "defense response to Gram-negative bacterium [GO:0050829]; innate immune response [GO:0045087]; lipopolysaccharide-mediated signaling pathway [GO:0031663]; negative regulation of interleukin-6 production [GO:0032715]; negative regulation of interleukin-8 production [GO:0032717]; negative regulation of macrophage activation [GO:0043031]; negative regulation of tumor necrosis factor production [GO:0032720]" "lipopolysaccharide binding [GO:0001530]" "extracellular space [GO:0005615]" "" "INDUCTION: Up-regulated in response to pathogen stress, such as exposure to lipopolysaccharides (LPS) or S.iniae culture. {ECO:0000269|PubMed:27663679}." "" "" "" ""
"gene-LOC134685538|LOC134685538" 22.0888565787763 -0.637979000281503 0.303447690593754 0.00165946282068154 0.0310571973283545 "LOC134685538" "lcl|NC_086381.1_cds_XP_063401372.1_35311" "sp" "Q15428" "SF3A2" "HUMAN" 88.263 213 25 0 1 639 1 213 2.43e-119 355 "reviewed" "SF3A2_HUMAN" "Splicing factor 3A subunit 2 (SF3a66) (Spliceosome-associated protein 62) (SAP 62)" "SF3A2 SAP62" "Homo sapiens (Human)" 464 "GO:0000245; GO:0000389; GO:0000398; GO:0003723; GO:0005634; GO:0005654; GO:0005681; GO:0005684; GO:0005686; GO:0006397; GO:0008270; GO:0010976; GO:0016607; GO:0071004; GO:0071005; GO:0071013; GO:1903241" "mRNA 3'-splice site recognition [GO:0000389]; mRNA processing [GO:0006397]; mRNA splicing, via spliceosome [GO:0000398]; positive regulation of neuron projection development [GO:0010976]; spliceosomal complex assembly [GO:0000245]; U2-type prespliceosome assembly [GO:1903241]" "RNA binding [GO:0003723]; zinc ion binding [GO:0008270]" "catalytic step 2 spliceosome [GO:0071013]; nuclear speck [GO:0016607]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; spliceosomal complex [GO:0005681]; U2 snRNP [GO:0005686]; U2-type precatalytic spliceosome [GO:0071005]; U2-type prespliceosome [GO:0071004]; U2-type spliceosomal complex [GO:0005684]" "" "" "Q15428;" "R-HSA-72163;" "" "Q12797-6; Q9UQB8-6; Q8NDZ0; Q99459; O43143; P62993; P11142; Q6MZP7; Q8IVT2; O43639; Q7RTV0; Q96I25; Q15637; Q15459; P09661; P62304; P62306; Q92734; Q15642-2; Q14119; P07947; P25490"
"gene-LOC134703962|LOC134703962" 33.6054748646527 0.549730097376577 0.158768275811246 4.20360478465473e-05 0.00190910577657116 "LOC134703962" "lcl|NW_026963728.1_cds_XP_063419598.1_53224" "sp" "Q00228" "CYB" "MYTED" 90.836 371 34 0 1 1113 1 371 0 652 "reviewed" "CYB_MYTED" "Cytochrome b (Complex III subunit 3) (Complex III subunit III) (Cytochrome b-c1 complex subunit 3) (Ubiquinol-cytochrome-c reductase complex cytochrome b subunit)" "MT-CYB COB CYTB MTCYB" "Mytilus edulis (Blue mussel)" 397 "GO:0005750; GO:0006122; GO:0008121; GO:0046872" "mitochondrial electron transport, ubiquinol to cytochrome c [GO:0006122]" "metal ion binding [GO:0046872]; ubiquinol-cytochrome-c reductase activity [GO:0008121]" "mitochondrial respiratory chain complex III [GO:0005750]" "" "" "" "" "" ""
"gene-LOC134707467|LOC134707467" 34.2566883739316 1.63304852317925 0.853843603938798 0.00128883375667311 0.0256999034475954 "LOC134707467" "lcl|NC_086374.1_cds_XP_063423294.1_8523" "sp" "Q8CIY2" "DUOX1" "RAT" 41.748 1545 845 21 70 4605 29 1551 0 1154 "reviewed" "DUOX1_RAT" "Dual oxidase 1 (EC 1.11.1.-) (EC 1.6.3.1)" "Duox1" "Rattus norvegicus (Rat)" 1551 "GO:0004601; GO:0005509; GO:0005783; GO:0005886; GO:0006590; GO:0006952; GO:0006979; GO:0009986; GO:0016175; GO:0016324; GO:0019221; GO:0020037; GO:0031252; GO:0042335; GO:0042446; GO:0042554; GO:0042744; GO:0043020; GO:0050665; GO:0051591; GO:0072593; GO:0090303; GO:0106293; GO:0106294; GO:2000147" "cuticle development [GO:0042335]; cytokine-mediated signaling pathway [GO:0019221]; defense response [GO:0006952]; hormone biosynthetic process [GO:0042446]; hydrogen peroxide biosynthetic process [GO:0050665]; hydrogen peroxide catabolic process [GO:0042744]; positive regulation of cell motility [GO:2000147]; positive regulation of wound healing [GO:0090303]; reactive oxygen species metabolic process [GO:0072593]; response to cAMP [GO:0051591]; response to oxidative stress [GO:0006979]; superoxide anion generation [GO:0042554]; thyroid hormone generation [GO:0006590]" "calcium ion binding [GO:0005509]; heme binding [GO:0020037]; NADH oxidase H202-forming activity [GO:0106293]; NADPH oxidase H202-forming activity [GO:0106294]; peroxidase activity [GO:0004601]; superoxide-generating NAD(P)H oxidase activity [GO:0016175]" "apical plasma membrane [GO:0016324]; cell leading edge [GO:0031252]; cell surface [GO:0009986]; endoplasmic reticulum [GO:0005783]; NADPH oxidase complex [GO:0043020]; plasma membrane [GO:0005886]" "" "" "" "R-RNO-209968;" "UPA00194;" ""
"gene-LOC134707467|LOC134707467" 34.2566883739316 1.63304852317925 0.853843603938798 0.00128883375667311 0.0256999034475954 "LOC134707467" "lcl|NC_086374.1_cds_XP_063423293.1_8524" "sp" "Q9VQH2" "DUOX" "DROME" 37.621 933 557 13 73 2844 70 986 0 648 "reviewed" "DUOX_DROME" "Dual oxidase (EC 1.11.1.-) (EC 1.6.3.1)" "Duox CG3131" "Drosophila melanogaster (Fruit fly)" 1537 "GO:0002385; GO:0004601; GO:0005509; GO:0005886; GO:0006952; GO:0006979; GO:0007476; GO:0008365; GO:0009611; GO:0012505; GO:0016174; GO:0016175; GO:0019221; GO:0020037; GO:0035220; GO:0042335; GO:0042554; GO:0042742; GO:0042744; GO:0043020; GO:0043066; GO:0048085; GO:0051591; GO:0072593; GO:0106292; GO:0106293; GO:0106294" "adult chitin-based cuticle development [GO:0008365]; adult chitin-containing cuticle pigmentation [GO:0048085]; cuticle development [GO:0042335]; cytokine-mediated signaling pathway [GO:0019221]; defense response [GO:0006952]; defense response to bacterium [GO:0042742]; hydrogen peroxide catabolic process [GO:0042744]; imaginal disc-derived wing morphogenesis [GO:0007476]; mucosal immune response [GO:0002385]; negative regulation of apoptotic process [GO:0043066]; reactive oxygen species metabolic process [GO:0072593]; response to cAMP [GO:0051591]; response to oxidative stress [GO:0006979]; response to wounding [GO:0009611]; superoxide anion generation [GO:0042554]; wing disc development [GO:0035220]" "calcium ion binding [GO:0005509]; heme binding [GO:0020037]; NAD(P)H oxidase H2O2-forming activity [GO:0016174]; NADH oxidase H202-forming activity [GO:0106293]; NADPH oxidase H202-forming activity [GO:0106294]; peroxidase activity [GO:0004601]; superoxide-generating NAD(P)H oxidase activity [GO:0016175]; superoxide-generating NADPH oxidase activity [GO:0106292]" "endomembrane system [GO:0012505]; NADPH oxidase complex [GO:0043020]; plasma membrane [GO:0005886]" "" "" "" "R-DME-209968;" "" ""
"gene-LOC134707467|LOC134707467" 34.2566883739316 1.63304852317925 0.853843603938798 0.00128883375667311 0.0256999034475954 "LOC134707467" "lcl|NC_086374.1_cds_XP_063423293.1_8524" "sp" "Q9VQH2" "DUOX" "DROME" 48.289 526 269 3 3151 4722 1012 1536 2.64e-154 513 "reviewed" "DUOX_DROME" "Dual oxidase (EC 1.11.1.-) (EC 1.6.3.1)" "Duox CG3131" "Drosophila melanogaster (Fruit fly)" 1537 "GO:0002385; GO:0004601; GO:0005509; GO:0005886; GO:0006952; GO:0006979; GO:0007476; GO:0008365; GO:0009611; GO:0012505; GO:0016174; GO:0016175; GO:0019221; GO:0020037; GO:0035220; GO:0042335; GO:0042554; GO:0042742; GO:0042744; GO:0043020; GO:0043066; GO:0048085; GO:0051591; GO:0072593; GO:0106292; GO:0106293; GO:0106294" "adult chitin-based cuticle development [GO:0008365]; adult chitin-containing cuticle pigmentation [GO:0048085]; cuticle development [GO:0042335]; cytokine-mediated signaling pathway [GO:0019221]; defense response [GO:0006952]; defense response to bacterium [GO:0042742]; hydrogen peroxide catabolic process [GO:0042744]; imaginal disc-derived wing morphogenesis [GO:0007476]; mucosal immune response [GO:0002385]; negative regulation of apoptotic process [GO:0043066]; reactive oxygen species metabolic process [GO:0072593]; response to cAMP [GO:0051591]; response to oxidative stress [GO:0006979]; response to wounding [GO:0009611]; superoxide anion generation [GO:0042554]; wing disc development [GO:0035220]" "calcium ion binding [GO:0005509]; heme binding [GO:0020037]; NAD(P)H oxidase H2O2-forming activity [GO:0016174]; NADH oxidase H202-forming activity [GO:0106293]; NADPH oxidase H202-forming activity [GO:0106294]; peroxidase activity [GO:0004601]; superoxide-generating NAD(P)H oxidase activity [GO:0016175]; superoxide-generating NADPH oxidase activity [GO:0106292]" "endomembrane system [GO:0012505]; NADPH oxidase complex [GO:0043020]; plasma membrane [GO:0005886]" "" "" "" "R-DME-209968;" "" ""
"gene-LOC134707467|LOC134707467" 34.2566883739316 1.63304852317925 0.853843603938798 0.00128883375667311 0.0256999034475954 "LOC134707467" "lcl|NC_086374.1_cds_XP_063423295.1_8525" "sp" "Q8HZK2" "DUOX2" "PIG" 54.82 529 230 7 2512 4083 1021 1545 2.12e-177 572 "reviewed" "DUOX2_PIG" "Dual oxidase 2 (EC 1.11.1.-) (EC 1.6.3.1) (NADH/NADPH thyroid oxidase p138-tox)" "DUOX2" "Sus scrofa (Pig)" 1545 "GO:0004601; GO:0005509; GO:0005783; GO:0005829; GO:0005886; GO:0006590; GO:0006952; GO:0006979; GO:0016175; GO:0016324; GO:0019221; GO:0020037; GO:0042335; GO:0042446; GO:0042554; GO:0042744; GO:0043020; GO:0045177; GO:0051591; GO:0070161; GO:0106293; GO:0106294" "cuticle development [GO:0042335]; cytokine-mediated signaling pathway [GO:0019221]; defense response [GO:0006952]; hormone biosynthetic process [GO:0042446]; hydrogen peroxide catabolic process [GO:0042744]; response to cAMP [GO:0051591]; response to oxidative stress [GO:0006979]; superoxide anion generation [GO:0042554]; thyroid hormone generation [GO:0006590]" "calcium ion binding [GO:0005509]; heme binding [GO:0020037]; NADH oxidase H202-forming activity [GO:0106293]; NADPH oxidase H202-forming activity [GO:0106294]; peroxidase activity [GO:0004601]; superoxide-generating NAD(P)H oxidase activity [GO:0016175]" "anchoring junction [GO:0070161]; apical part of cell [GO:0045177]; apical plasma membrane [GO:0016324]; cytosol [GO:0005829]; endoplasmic reticulum [GO:0005783]; NADPH oxidase complex [GO:0043020]; plasma membrane [GO:0005886]" "" "INDUCTION: By forskolin and down-regulated by iodide (at protein level). By insulin. {ECO:0000269|PubMed:10601291, ECO:0000269|PubMed:12538618, ECO:0000269|PubMed:12639906}." "" "" "UPA00194;" ""
"gene-LOC134707467|LOC134707467" 34.2566883739316 1.63304852317925 0.853843603938798 0.00128883375667311 0.0256999034475954 "LOC134707467" "lcl|NC_086374.1_cds_XP_063423295.1_8525" "sp" "Q8HZK2" "DUOX2" "PIG" 37.037 702 421 6 46 2130 237 924 3.37e-141 473 "reviewed" "DUOX2_PIG" "Dual oxidase 2 (EC 1.11.1.-) (EC 1.6.3.1) (NADH/NADPH thyroid oxidase p138-tox)" "DUOX2" "Sus scrofa (Pig)" 1545 "GO:0004601; GO:0005509; GO:0005783; GO:0005829; GO:0005886; GO:0006590; GO:0006952; GO:0006979; GO:0016175; GO:0016324; GO:0019221; GO:0020037; GO:0042335; GO:0042446; GO:0042554; GO:0042744; GO:0043020; GO:0045177; GO:0051591; GO:0070161; GO:0106293; GO:0106294" "cuticle development [GO:0042335]; cytokine-mediated signaling pathway [GO:0019221]; defense response [GO:0006952]; hormone biosynthetic process [GO:0042446]; hydrogen peroxide catabolic process [GO:0042744]; response to cAMP [GO:0051591]; response to oxidative stress [GO:0006979]; superoxide anion generation [GO:0042554]; thyroid hormone generation [GO:0006590]" "calcium ion binding [GO:0005509]; heme binding [GO:0020037]; NADH oxidase H202-forming activity [GO:0106293]; NADPH oxidase H202-forming activity [GO:0106294]; peroxidase activity [GO:0004601]; superoxide-generating NAD(P)H oxidase activity [GO:0016175]" "anchoring junction [GO:0070161]; apical part of cell [GO:0045177]; apical plasma membrane [GO:0016324]; cytosol [GO:0005829]; endoplasmic reticulum [GO:0005783]; NADPH oxidase complex [GO:0043020]; plasma membrane [GO:0005886]" "" "INDUCTION: By forskolin and down-regulated by iodide (at protein level). By insulin. {ECO:0000269|PubMed:10601291, ECO:0000269|PubMed:12538618, ECO:0000269|PubMed:12639906}." "" "" "UPA00194;" ""
"gene-LOC134703528|LOC134703528" 35.7638029481395 0.575348146760273 0.141717892655233 3.91144670569683e-06 0.000300067720540506 "LOC134703528" "lcl|NW_026963652.1_cds_XP_063419571.1_53200" "sp" "Q00570" "NU6M" "MYTED" 70.732 123 36 0 1 369 1 123 1.66e-47 154 "reviewed" "NU6M_MYTED" "NADH-ubiquinone oxidoreductase chain 6 (EC 7.1.1.2) (NADH dehydrogenase subunit 6)" "ND6" "Mytilus edulis (Blue mussel)" 158 "GO:0008137; GO:0031966; GO:0070469" "" "NADH dehydrogenase (ubiquinone) activity [GO:0008137]" "mitochondrial membrane [GO:0031966]; respirasome [GO:0070469]" "" "" "" "" "" ""
"gene-LOC134701368|LOC134701368" 79.5771707700314 -0.652905230539981 0.334059727945332 0.00214998850228396 0.0378199410584886 "LOC134701368" "lcl|NW_026963317.1_cds_XP_063418577.1_52315" "sp" "Q96EU6" "RRP36" "HUMAN" 45.024 211 113 1 265 888 46 256 4.75e-35 130 "reviewed" "RRP36_HUMAN" "Ribosomal RNA processing protein 36 homolog" "RRP36 C6orf153 HSPC253" "Homo sapiens (Human)" 259 "GO:0000462; GO:0003723; GO:0005654; GO:0005730; GO:0006364; GO:0030686; GO:0042274" "maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) [GO:0000462]; ribosomal small subunit biogenesis [GO:0042274]; rRNA processing [GO:0006364]" "RNA binding [GO:0003723]" "90S preribosome [GO:0030686]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654]" "" "" "Q96EU6;" "R-HSA-6790901;R-HSA-6791226;" "" ""
"gene-LOC134703648|LOC134703648" 156.332220990116 0.407201660491709 0.0909137571492825 9.76041995533564e-07 0.000103676306967878 "LOC134703648" "lcl|NW_026963680.1_cds_XP_063419581.1_53208" "sp" "Q00224" "ATP6" "MYTED" 88.608 237 27 0 1 711 1 237 1.11e-122 351 "reviewed" "ATP6_MYTED" "ATP synthase subunit a (F-ATPase protein 6)" "ATP6" "Mytilus edulis (Blue mussel)" 238 "GO:0005753; GO:0045263; GO:0046933" "" "proton-transporting ATP synthase activity, rotational mechanism [GO:0046933]" "mitochondrial proton-transporting ATP synthase complex [GO:0005753]; proton-transporting ATP synthase complex, coupling factor F(o) [GO:0045263]" "" "" "" "" "" ""
"gene-LOC134710119|LOC134710119" 20.3669024785358 -0.524054663318997 0.202125354833769 0.00067478784243599 0.0156604649062823 "LOC134710119" "lcl|NC_086375.1_cds_XP_063426396.1_11408" "sp" "Q96EU6" "RRP36" "HUMAN" 44.55 211 114 1 265 888 46 256 1.49e-34 129 "reviewed" "RRP36_HUMAN" "Ribosomal RNA processing protein 36 homolog" "RRP36 C6orf153 HSPC253" "Homo sapiens (Human)" 259 "GO:0000462; GO:0003723; GO:0005654; GO:0005730; GO:0006364; GO:0030686; GO:0042274" "maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) [GO:0000462]; ribosomal small subunit biogenesis [GO:0042274]; rRNA processing [GO:0006364]" "RNA binding [GO:0003723]" "90S preribosome [GO:0030686]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654]" "" "" "Q96EU6;" "R-HSA-6790901;R-HSA-6791226;" "" ""
"gene-LOC134706662|LOC134706662" 260.343117793475 -0.457357082177123 0.197181670242317 0.00161363568409583 0.0304715100892422 "LOC134706662" "lcl|NC_086374.1_cds_XP_063421861.1_6803" "sp" "E1B836" "ENKUR" "BOVIN" 50.806 248 120 1 25 768 12 257 4.38e-85 257 "reviewed" "ENKUR_BOVIN" "Enkurin" "ENKUR" "Bos taurus (Bovine)" 259 "GO:0001669; GO:0005516; GO:0005879; GO:0017124; GO:0031514" "" "calmodulin binding [GO:0005516]; SH3 domain binding [GO:0017124]" "acrosomal vesicle [GO:0001669]; axonemal microtubule [GO:0005879]; motile cilium [GO:0031514]" "" "" "" "" "" ""
"gene-LOC134702605|LOC134702605" 53.679198985387 0.548272254147246 0.118790803288415 3.38671994575032e-07 5.42218771604403e-05 "LOC134702605" "lcl|NW_026963393.1_cds_XP_063419449.1_53081" "sp" "Q00227" "COX2" "MYTED" 90.909 242 22 0 1 726 1 242 6.79e-147 412 "reviewed" "COX2_MYTED" "Cytochrome c oxidase subunit 2 (EC 7.1.1.9) (Cytochrome c oxidase polypeptide II)" "COII" "Mytilus edulis (Blue mussel)" 242 "GO:0004129; GO:0005507; GO:0005743; GO:0042773; GO:0070469" "ATP synthesis coupled electron transport [GO:0042773]" "copper ion binding [GO:0005507]; cytochrome-c oxidase activity [GO:0004129]" "mitochondrial inner membrane [GO:0005743]; respirasome [GO:0070469]" "" "" "" "" "" ""
"gene-LOC134687394|LOC134687394" 41.0596326602709 -0.444553131326367 0.200302107712297 0.00213397131578493 0.0375980560214931 "LOC134687394" "lcl|NC_086382.1_cds_XP_063403721.1_38973" "sp" "Q5ZKX1" "CHM1B" "CHICK" 69.388 196 57 1 1 588 4 196 6.96e-79 237 "reviewed" "CHM1B_CHICK" "Charged multivesicular body protein 1b (Chromatin-modifying protein 1b) (CHMP1b)" "CHMP1B RCJMB04_8n10" "Gallus gallus (Chicken)" 199 "GO:0000815; GO:0005771; GO:0005829; GO:0015031; GO:0031902; GO:0032509; GO:0045324" "endosome transport via multivesicular body sorting pathway [GO:0032509]; late endosome to vacuole transport [GO:0045324]; protein transport [GO:0015031]" "" "cytosol [GO:0005829]; ESCRT III complex [GO:0000815]; late endosome membrane [GO:0031902]; multivesicular body [GO:0005771]" "" "" "" "" "" ""
"gene-LOC134728171|LOC134728171" 114.633161065714 -1.40592149737642 0.258621982156191 2.59343070489061e-09 1.79060181230791e-06 "LOC134728171" "lcl|NC_086380.1_cds_XP_063448729.1_31135" "sp" "Q9I9M5" "FZD1" "XENLA" 52.83 106 47 2 76 393 51 153 9.04e-30 124 "reviewed" "FZD1_XENLA" "Frizzled-1 (Fz-1) (Xfz1)" "fzd1 fz1" "Xenopus laevis (African clawed frog)" 559 "GO:0004930; GO:0005886; GO:0017147; GO:0035567; GO:0042813; GO:0060070" "canonical Wnt signaling pathway [GO:0060070]; non-canonical Wnt signaling pathway [GO:0035567]" "G protein-coupled receptor activity [GO:0004930]; Wnt receptor activity [GO:0042813]; Wnt-protein binding [GO:0017147]" "plasma membrane [GO:0005886]" "" "" "" "" "" ""
"gene-LOC134724451|LOC134724451" 132.502540264497 -0.43873699868814 0.12969977104262 7.43914269964747e-05 0.0029667945632854 "LOC134724451" "lcl|NC_086379.1_cds_XP_063443533.1_27116" "sp" "Q7ZX03" "FOXK2" "XENLA" 50 518 161 15 118 1581 13 462 1.87e-143 435 "reviewed" "FOXK2_XENLA" "Forkhead box protein K2 (FoxK2) (Interleukin enhancer-binding factor 1) (ILF1) (xFoxK1)" "foxk2 foxk1 ilf1" "Xenopus laevis (African clawed frog)" 642 "GO:0000287; GO:0000976; GO:0000978; GO:0001227; GO:0001678; GO:0003677; GO:0003700; GO:0005634; GO:0005737; GO:0006355; GO:0010507; GO:0010906; GO:0042594; GO:0043565; GO:0045892; GO:0045893; GO:0061621" "canonical glycolysis [GO:0061621]; intracellular glucose homeostasis [GO:0001678]; negative regulation of autophagy [GO:0010507]; negative regulation of DNA-templated transcription [GO:0045892]; positive regulation of DNA-templated transcription [GO:0045893]; regulation of DNA-templated transcription [GO:0006355]; regulation of glucose metabolic process [GO:0010906]; response to starvation [GO:0042594]" "DNA binding [GO:0003677]; DNA-binding transcription factor activity [GO:0003700]; DNA-binding transcription repressor activity, RNA polymerase II-specific [GO:0001227]; magnesium ion binding [GO:0000287]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]; sequence-specific DNA binding [GO:0043565]; transcription cis-regulatory region binding [GO:0000976]" "cytoplasm [GO:0005737]; nucleus [GO:0005634]" "" "" "" "" "" ""
"gene-LOC134721046|LOC134721046" 29.7607143023041 0.610911559748105 0.238080419408517 0.00059644943188961 0.0142618547058106 "LOC134721046" "lcl|NC_086378.1_cds_XP_063439814.1_24156" "sp" "P07314" "GGT1" "RAT" 46.296 540 279 7 265 1875 37 568 2.18e-164 485 "reviewed" "GGT1_RAT" "Glutathione hydrolase 1 proenzyme (EC 3.4.19.13) (Gamma-glutamyltransferase 1) (Gamma-glutamyltranspeptidase 1) (GGT 1) (EC 2.3.2.2) (Leukotriene-C4 hydrolase) (EC 3.4.19.14) (CD antigen CD224) [Cleaved into: Glutathione hydrolase 1 heavy chain; Glutathione hydrolase 1 light chain]" "Ggt1 Ggt" "Rattus norvegicus (Rat)" 568 "GO:0000048; GO:0002682; GO:0002951; GO:0005615; GO:0005886; GO:0006508; GO:0006520; GO:0006536; GO:0006631; GO:0006691; GO:0006750; GO:0006751; GO:0007283; GO:0016755; GO:0019344; GO:0031179; GO:0031638; GO:0031982; GO:0032355; GO:0032496; GO:0034599; GO:0034612; GO:0036374; GO:0050727; GO:0061017; GO:0070365; GO:0097305; GO:0097421; GO:0103068; GO:1901750" "amino acid metabolic process [GO:0006520]; cellular response to oxidative stress [GO:0034599]; cysteine biosynthetic process [GO:0019344]; fatty acid metabolic process [GO:0006631]; glutamate metabolic process [GO:0006536]; glutathione biosynthetic process [GO:0006750]; glutathione catabolic process [GO:0006751]; hepatoblast differentiation [GO:0061017]; hepatocyte differentiation [GO:0070365]; leukotriene D4 biosynthetic process [GO:1901750]; leukotriene metabolic process [GO:0006691]; liver regeneration [GO:0097421]; peptide modification [GO:0031179]; proteolysis [GO:0006508]; regulation of immune system process [GO:0002682]; regulation of inflammatory response [GO:0050727]; response to alcohol [GO:0097305]; response to estradiol [GO:0032355]; response to lipopolysaccharide [GO:0032496]; response to tumor necrosis factor [GO:0034612]; spermatogenesis [GO:0007283]; zymogen activation [GO:0031638]" "aminoacyltransferase activity [GO:0016755]; glutathione hydrolase activity [GO:0036374]; leukotriene C4 gamma-glutamyl transferase activity [GO:0103068]; leukotriene-C(4) hydrolase [GO:0002951]; peptidyltransferase activity [GO:0000048]" "extracellular space [GO:0005615]; plasma membrane [GO:0005886]; vesicle [GO:0031982]" "" "" "" "R-RNO-174403;R-RNO-2142691;R-RNO-5423646;R-RNO-9753281;" "UPA00204;UPA00880;" ""
